712534424,Existing Customer,47,M,3,Uneducated,Single,$80K - $120K,Blue,36,3,1,2,21892.077238165228,601,21092.35122154891,0.48162703192972955,1350,43,0.5306738772100837,0.09625794713249551,-0.003448902391435171,1.0030451285240343
718743485,Existing Customer,52,M,1,High School,Married,Less than $40K,Blue,44,4,2,4,2085.8323773455054,1862,2249.823943075958,0.9810274907092662,2007,59,0.8555519546342879,0.008889220250125719,0.0003287897924905359,0.9996538390378781
717734326,Existing Customer,48,M,3,High School,Unknown,$80K - $120K,Blue,36,5,2,3,9911.090480825753,1939,5252.583895289865,0.7517963187018667,2200,61,0.6166714121019434,0.11313355392317243,7.551796998243125e-05,1.0000955157463756
719505165,Existing Customer,38,F,1,High School,Single,Unknown,Blue,36,6,3,1,4353.80685736611,18,7715.187657745398,0.6316905581457434,4729,56,0.8112162962728213,-0.007579034852283639,-0.0001105855792819378,0.9999706741026639
713088391,Existing Customer,43,M,2,Graduate,Married,$60K - $80K,Blue,33,2,2,3,1912.6147681671732,2148,1023.0702110837292,0.3107984017698515,4188,46,0.7018378389385317,0.5479987963275604,0.00031985851075080906,1.0000611674461923
709524394,Existing Customer,45,F,4,High School,Single,Less than $40K,Blue,34,1,3,2,2450.6276040981097,2003,843.4230854774154,0.7717635165331799,4717,68,0.39920608738036684,0.6178845015859368,0.000232370669634904,1.0002634312871463
711746784,Existing Customer,46,F,2,High School,Single,Less than $40K,Blue,30,3,2,4,10035.479002856744,1054,5094.986311390951,0.5257089651606927,1921,38,0.8165307738985621,0.21254380236802323,0.0002217732548440364,1.000052693304714
782296693,Existing Customer,55,F,3,College,Single,Less than $40K,Blue,18,4,2,4,4632.519872777875,-26,8937.53448221777,0.6772132428574488,1679,36,0.46847774567295924,-0.002711990063882103,0.0003220535298936771,0.9998178036006983
711269709,Existing Customer,28,F,3,High School,Single,Unknown,Blue,15,1,3,1,2196.4602329937034,1611,591.6117527671564,0.9668926402544631,4037,79,0.30275423481960084,0.7448010387404476,-0.0005719602232277519,1.0001316879751734
711548769,Existing Customer,55,F,0,Unknown,Married,Unknown,Blue,36,6,1,3,23629.707309398418,1376,18716.784752120795,0.6678170224420994,2177,66,0.5974336766857026,0.025014802092895132,-0.00024022865251215438,1.0000674973663182
793091678,Existing Customer,53,M,3,Graduate,Single,$80K - $120K,Silver,49,4,1,0,22032.158598559727,1625,23309.272024786143,0.4536628893506036,14623,114,0.7097474674027369,-0.008074755029403538,-2.9195041094971563e-05,1.0001738531335864
721371125,Existing Customer,34,M,2,Graduate,Single,$60K - $80K,Blue,36,3,2,3,7086.217113810246,846,7233.363195046871,0.48116203367995614,1851,41,0.3855019481244767,0.07454292464223926,0.0004478287791932446,0.999942378243993
708895178,Attrited Customer,53,M,2,High School,Married,$40K - $60K,Blue,36,1,3,2,1860.5706548450485,5,1372.7295776552587,0.8338325746722766,8609,29,0.7796915273868478,0.008443702484194232,0.9887088402709825,0.013139849560534253
788774085,Attrited Customer,39,M,5,Post-Graduate,Single,$80K - $120K,Blue,28,1,4,1,2196.626525628725,1729,972.2117871176184,0.7791278905173027,4760,46,1.057805818197735,0.004484243949938291,0.9956847247227438,0.0063075308063270455
778043216,Existing Customer,52,F,0,Unknown,Married,Less than $40K,Blue,52,3,2,2,4256.07102998651,2080,3935.9220805783707,0.9637928635468808,4982,85,0.6321525312962073,0.4056649022636959,0.00017330111924181382,1.0002517297588278
784711654,Existing Customer,48,F,4,High School,Married,Less than $40K,Blue,43,6,1,3,2547.6761579880153,1332,1861.716538861009,0.5720701256385978,4530,81,0.8103742959910595,0.2657685860586656,0.0001292026002384678,1.0000018776949442
714119515,Existing Customer,49,M,3,Uneducated,Married,$120K +,Blue,36,5,3,4,7958.604644896392,1372,5455.870999888543,0.689593541855018,2941,45,0.8775573586505057,0.06866697885440594,0.00039989697781523,0.9994996777426004
711215482,Existing Customer,36,M,0,Graduate,Single,$120K +,Blue,47,3,1,2,35069.323921356125,1288,10562.734658102705,0.9154977489326939,1455,30,1.147199424755581,0.05332210680915815,-0.00012502113414109657,1.0006300915107025
718167226,Existing Customer,54,M,1,Unknown,Single,Less than $40K,Blue,36,5,1,4,4783.7081997850955,987,2234.0798336849152,0.9502650379047504,1378,57,0.5133225593961354,0.2206171774429819,-0.0001996370106149479,0.9998296339245264
710393094,Attrited Customer,45,F,3,Graduate,Unknown,Less than $40K,Blue,47,3,3,1,17747.205972781,1214,15697.821828381559,0.36718012103633607,2183,29,0.4211416786242471,0.0013083995143131706,0.9918757785344903,0.008897599053004784
720219620,Attrited Customer,62,M,3,Post-Graduate,Unknown,$80K - $120K,Blue,48,5,1,2,2799.6204638197532,19,8367.626167139533,0.7341407374849256,887,35,0.8856044619522552,0.0049821273654469846,0.9722041963220123,0.02677603639978833
770907727,Existing Customer,45,F,2,Doctorate,Married,Less than $40K,Blue,33,1,6,3,2429.4940686654804,1242,20768.23037880262,0.38413522927304955,4784,95,0.4134717101358155,-0.00781425069726153,0.0002626480549447714,0.9994764362380675
718317942,Existing Customer,61,F,0,Graduate,Single,Less than $40K,Blue,52,5,1,2,5049.195802716708,15,2959.900087684815,0.879987323800463,2514,88,0.5491999533890759,0.005211912057223184,-0.0003365149995325661,1.000388529379296
785780209,Attrited Customer,41,F,2,Graduate,Divorced,Less than $40K,Blue,35,3,3,4,2647.7408160685277,-1,3835.9534762541307,0.662639955807624,2202,43,0.5755533333889402,-0.0002796640413530796,0.9936089113040747,0.0034981798208914647
719407401,Existing Customer,31,M,3,Graduate,Single,$60K - $80K,Blue,25,3,3,3,4943.401186788384,1861,2695.0819969917284,0.7455986069646586,1209,25,0.6255090082413075,0.5747353034030788,0.0007485392424616023,0.9998608422793315
712858282,Existing Customer,38,M,2,College,Single,$60K - $80K,Blue,36,3,4,2,3679.0690773187107,2034,17390.22586506446,1.0283535922130909,8979,101,0.9678267472540366,0.07590715580722397,-0.0002563419847311111,0.9999166872172827
710377760,Existing Customer,52,M,2,Graduate,Married,$60K - $80K,Blue,42,5,3,2,9307.797979014289,1045,7448.802745647814,0.7604574930802216,1638,35,0.6104964481043352,0.1133047401503523,0.00048474906702787547,0.9998221082073926
713967190,Existing Customer,48,F,3,College,Married,Less than $40K,Blue,36,3,4,2,1640.6327995774204,817,1420.5133954747566,0.5839988204373003,1387,54,0.5211749007533543,0.33985709466517594,-0.001065807751375926,1.0011783080725087
814146405,Existing Customer,53,F,3,Graduate,Married,Unknown,Blue,47,1,5,3,8762.448197073487,1853,21488.57565702376,0.7482306984364612,3847,61,0.7766935308988864,0.17105926537402416,8.199893463170608e-05,1.000104001077014
710277601,Existing Customer,43,M,2,College,Single,Less than $40K,Blue,38,6,3,2,6979.810839333243,1749,5373.976082673389,0.9347415681608631,5009,85,0.737865180836926,-0.0024277789911138024,4.882089739228495e-05,0.9995215575956147
791514023,Existing Customer,54,M,3,Post-Graduate,Married,$80K - $120K,Blue,28,3,2,3,17978.05829758471,2128,1528.256968166607,0.8375198682733014,4262,85,0.9077257900649847,0.33194436608012506,2.4637568960205272e-05,0.9999265120361682
791213356,Existing Customer,55,M,0,Unknown,Single,Less than $40K,Blue,46,2,2,1,3341.669708300938,1520,1768.8367262841343,0.7335551704736458,2433,123,0.5747234320143607,0.43496511989297665,0.00022265979778908054,0.9997757775900049
719367804,Existing Customer,41,M,4,Graduate,Unknown,$80K - $120K,Blue,36,2,1,3,23379.610983763443,2405,19024.07214830737,0.9222038502148128,4418,83,0.8787206721806446,0.49682731143275477,-0.000815443924221915,1.0006364473103455
818417894,Existing Customer,38,M,1,High School,Married,Less than $40K,Blue,23,5,3,1,3007.4308819309063,1482,637.6948466862432,0.9103287056922976,2081,35,0.5431660731653718,0.5585086723677188,-5.145662507509294e-05,0.9998730517310567
712026550,Attrited Customer,47,F,3,High School,Unknown,Less than $40K,Gold,39,1,2,3,35507.50787850175,2495,19237.65447992553,0.536314113899102,7990,30,0.32112128005674956,0.07905776239591933,0.9939985508405381,0.0035123697423308457
779889136,Existing Customer,44,F,4,High School,Single,Less than $40K,Blue,31,2,2,3,2051.6823461807603,1674,961.377366556322,0.5815740302091845,5196,91,0.7771761716312908,0.6687865009808767,1.8164053703691245e-05,0.9999891202197417
718460110,Attrited Customer,59,M,0,Uneducated,Married,Less than $40K,Blue,48,5,1,3,18316.108785807366,13,7704.13142006891,1.0493247005675346,1450,32,0.8682708565905114,0.012458061895637392,0.9839887866675898,0.015906281704947046
717256123,Existing Customer,46,F,4,Unknown,Married,$40K - $60K,Blue,37,6,2,1,2341.6586875022836,1870,771.4278762296946,0.7008436451847126,4688,67,0.9749485760368645,0.7727709380314386,-0.0002487270413667498,0.9997221390460792
715082656,Existing Customer,53,F,3,High School,Married,Less than $40K,Silver,36,5,1,1,32624.928596523332,646,33120.38864644679,1.1729039199779203,2262,35,0.8087783376617387,0.07227018093862304,-0.0014977389885828974,1.0012411822148266
718537230,Existing Customer,58,F,3,High School,Married,Unknown,Blue,41,5,4,1,3113.303614175953,706,3927.9292482908295,0.6144619259101602,4238,68,0.6751341880365349,0.622824700688129,0.0004424637557562819,0.9998629696156182
713259039,Existing Customer,49,F,2,Uneducated,Married,$40K - $60K,Blue,36,4,3,1,2580.8240550284404,1508,1972.0857795158443,0.9461768014412736,4710,73,1.0045191178962924,0.7649192280634287,0.0003567114564767556,0.9999284477631161
711218925,Existing Customer,41,M,4,College,Married,Less than $40K,Blue,32,5,1,2,18971.418868014924,1803,12082.206529694882,1.0274944742611645,3849,90,0.6783891857003335,0.4549063655889212,-9.643166330590056e-05,1.0003410075559358
803839320,Existing Customer,49,M,4,Unknown,Single,$60K - $80K,Blue,40,1,2,3,2028.0231856167518,1066,13982.703591808295,1.025875875911701,5631,86,0.6865885234908504,0.04728763663447056,0.00015693179706572074,1.0001633493704751
710334484,Existing Customer,48,F,3,Graduate,Married,$40K - $60K,Blue,44,4,2,4,3002.7727535744434,2328,788.1959469298188,0.43473396823183763,1604,35,0.8411935724363937,0.607507500729342,0.00011382245418923126,0.9995793691663605
711473173,Existing Customer,59,M,3,Graduate,Married,$80K - $120K,Blue,36,4,3,4,9599.44044681412,2,2724.5251175842486,0.9496413104375065,1793,42,0.5887426249378452,0.007891219278079674,0.0007223289793319498,0.9998556831841399
712630907,Existing Customer,39,M,4,Graduate,Married,Unknown,Blue,30,4,2,1,34564.26495417736,-11,34596.559988165594,0.6705911970715454,4684,90,0.8114968170466803,-0.012028096283070173,-0.0006843378279832694,1.000344135938434
713560300,Existing Customer,39,M,1,High School,Single,$60K - $80K,Blue,30,3,3,3,11025.73107338447,1135,8478.56186467193,1.0232768342767011,4041,63,0.75390981191002,0.049773923219015304,0.00017689498910171913,0.9994845007683633
761410424,Existing Customer,45,M,1,High School,Unknown,Unknown,Silver,34,6,3,2,35681.261230282355,1375,33770.555730530854,0.8454212967308837,4374,98,0.7673952761798983,0.06878543744981169,-0.00011516580340045334,0.9998431891521298
711106959,Existing Customer,34,M,4,Graduate,Single,$80K - $120K,Blue,32,4,2,2,23165.039859348304,1595,20151.856012471035,0.7043361968205264,1376,37,0.8637992875181192,0.09722764072611534,-0.00017159616659535116,0.999904820677874
794031307,Existing Customer,49,F,5,College,Divorced,$40K - $60K,Blue,41,3,1,1,1895.3647842064245,1718,1197.2561208109353,0.6289821600052877,4748,76,0.9583333701780719,0.6646740682437072,-0.0002817070468130005,0.9997619271014303
799897024,Attrited Customer,43,M,3,Graduate,Single,$60K - $80K,Blue,38,2,5,2,2501.9539242064384,1506,970.3317869283405,0.7364241678210924,1676,34,0.2729091005501456,0.8174467404642893,0.9853859346434719,0.01844406284975845
823013087,Existing Customer,47,M,0,Graduate,Married,Less than $40K,Blue,36,3,1,2,2611.365326263987,1213,1264.521496684548,1.088270682342456,2984,52,0.7209905022418674,0.44583734305038947,-0.003800662309452662,1.004071993247422
714566369,Existing Customer,44,M,2,Uneducated,Divorced,Less than $40K,Blue,33,5,3,3,2382.7926807506647,1562,271.13748195419,0.5048637163665666,4785,81,0.5040825524507813,0.5008360709609633,0.00040295315906167155,0.9994670909886328
716517598,Attrited Customer,60,M,0,College,Single,$60K - $80K,Blue,39,3,3,4,2668.862077747352,1692,1259.3245883409772,0.736302075411592,2430,44,0.6082045626405498,0.5585174140068607,0.9944356371309997,0.008630333550157972
714140491,Existing Customer,49,M,1,Graduate,Single,$40K - $60K,Blue,40,5,2,3,13049.75676413259,1802,5746.878005121847,0.7105303464793785,2373,52,0.9312214391522616,0.30159497178080585,-0.0002037637486933265,1.0001040459264585
719146044,Attrited Customer,45,F,2,Post-Graduate,Unknown,Less than $40K,Blue,36,3,2,4,2430.1805992696054,1536,827.643099729577,0.9690844858233312,1565,38,0.7099799151944419,0.27033401621924014,0.9888101539564774,0.011360895619530194
713428296,Existing Customer,48,M,1,Uneducated,Married,Less than $40K,Blue,32,6,1,4,2598.9211438706293,861,4353.0843024525275,0.6486420228386756,5117,83,0.9454186936071771,-0.002722398597316284,0.00024373692662989338,0.9998267681077604
712289254,Attrited Customer,50,M,2,College,Single,Less than $40K,Blue,50,1,3,3,5539.23678516692,1131,11512.215984552076,0.8060201076773638,8582,88,0.511916832483248,0.0021436297327144973,0.9935651810173003,0.002770316630732646
713403393,Existing Customer,42,M,4,Uneducated,Single,$80K - $120K,Blue,36,4,2,3,15788.515943090446,769,9605.379095903876,1.0235100091767215,4395,78,0.576198650125884,0.22704521623187857,0.00026877115328477453,1.0000863858224553
786449905,Attrited Customer,47,F,5,Post-Graduate,Divorced,Less than $40K,Blue,37,2,2,3,3383.2802957045183,2260,2209.1147422999265,0.5726958033405088,8828,110,0.9197988378777519,0.46505419533332554,0.9949435818789714,0.006017374940852368
717004172,Attrited Customer,43,M,3,Uneducated,Married,$40K - $60K,Blue,28,5,2,1,14931.367926379713,745,19634.33362541789,0.8851013841470777,2484,37,0.6934779338445354,0.03468419863392434,0.9900022463459662,0.010228795473547925
715006565,Existing Customer,54,M,3,Graduate,Unknown,$80K - $120K,Blue,50,2,2,1,4854.00714324172,2194,754.9340193877416,0.7869855485565102,3568,78,0.666554430671107,0.6650769523125141,0.0004929176233726704,1.0000932517979504
779898785,Existing Customer,43,M,4,Unknown,Married,$40K - $60K,Blue,43,2,2,2,21403.31288621015,905,1850.1204768696875,0.6863967059087602,13429,41,0.7448718301366221,0.06571162044249497,5.6771336457122934e-05,0.9997875456365881
821574421,Existing Customer,41,M,2,High School,Divorced,Less than $40K,Blue,50,2,2,3,8443.166767255756,614,4094.644305075558,0.8621189319878005,3739,79,0.7641048159174413,0.2774256788995971,0.0002555437581480487,0.9997468441236151
775792442,Attrited Customer,46,F,3,College,Unknown,Unknown,Blue,37,5,2,3,22069.521988597626,2454,7836.906483849452,0.5573320694233755,2481,34,0.641643191013149,0.18519922316818382,0.992929223787895,0.006457285792711132
719488001,Existing Customer,52,M,2,High School,Married,$120K +,Blue,26,6,4,3,26249.813087293587,1837,2317.3512100135576,1.1156943307383391,3821,48,0.7994039951840822,0.05169870330286341,0.00015342544041010867,0.9999764595629299
718566786,Existing Customer,31,F,4,Graduate,Unknown,Unknown,Blue,13,5,1,3,4616.940782307905,1318,5438.667681579878,0.890045136065702,2214,72,0.8094293538519804,0.1503961341419657,-0.0003988709627474426,1.0000201060552159
709437100,Existing Customer,55,M,4,High School,Married,$60K - $80K,Blue,47,4,3,2,26998.751687885633,2447,25991.527964711462,0.6546144569567344,2070,57,0.5749953593305352,0.07133695819451794,7.301184671688614e-05,0.9999060272376646
712253880,Existing Customer,43,F,1,High School,Married,Less than $40K,Blue,38,1,1,1,2526.726378213497,976,1060.964268889203,0.7826853468178239,4106,81,0.7417476850210452,0.5962774535881072,-0.001487957667853172,1.0012041164201684
718868687,Existing Customer,42,F,3,Uneducated,Single,Less than $40K,Blue,40,1,2,2,4992.1956419463695,1688,2375.7085310507146,0.7659868566453352,7822,82,0.7532860993498165,0.16250537760218314,0.0002594758538691384,1.0002018682199367
710319759,Existing Customer,40,F,2,Graduate,Married,Less than $40K,Blue,29,3,1,2,2234.302998181226,2037,1509.5068574393308,0.6338468125266555,4770,59,0.8054507258408286,0.7690279925730132,-0.0005444352588866926,1.0006663896874786
717893499,Attrited Customer,41,F,2,College,Married,$40K - $60K,Blue,24,5,3,3,4193.06143965814,2165,2837.5289260245822,0.9887174526499155,2388,37,0.8503607117965092,0.5715178853358048,0.9938334546543123,0.004508159786403356
774318227,Existing Customer,48,F,4,Graduate,Married,Less than $40K,Silver,38,4,1,2,20730.785683543345,2,2277.4472705361122,0.8785598251244463,4145,76,0.4016004277515731,-0.014778765931689298,-7.472744729093776e-05,1.0000659401001342
714905668,Existing Customer,37,M,3,College,Married,$80K - $120K,Blue,36,5,1,1,1589.1342967101634,1461,1203.443457688127,0.9124708011766219,4404,43,0.8106396946956191,0.5947379883842278,-0.0014162298650929129,1.0012269257017894
708539341,Existing Customer,48,M,3,Graduate,Single,$80K - $120K,Blue,35,4,3,1,2589.694683583566,1813,406.9073917042018,0.5934560687785584,4750,114,0.5830777135710224,0.5408076453144044,0.0002442015288787265,0.9997234179852186
712247993,Existing Customer,49,M,2,Graduate,Married,$120K +,Blue,39,4,3,2,22078.104578253755,-12,21445.045904215942,0.7487250604352362,2053,33,0.9067390100015693,-0.013231374822226789,0.000133240577402431,0.9999702265366501
